Export;EXP-2023-001 (20231211 18:27);;;StationsCode;NL10131;NL10136;NL10138;NL10230;NL10240;NL10241;NL10247;NL10248;NL10404;NL10418;NL10444;NL10449;NL10450;NL10538;NL10636;NL10641;NL10643;NL10644;NL10738;NL10741;NL10742;NL10821;NL10934;NL10937;NL10938
PM2.5;uur;µg/m³;20231127 14:00;20231127 15:00;1.405;0.813;-0.88;4.322;6.374;6.424;0.93;6.628;0.677;3.024;;2.921;0.213;4.107;3.864;6.221;3.215;9.131;2.508;3.901;1.403;2.963;5.173;-0.437;0.819
PM2.5;uur;µg/m³;20231127 15:00;20231127 16:00;0.295;0.293;-4.911;0.691;3.335;4.662;4.388;7.728;0.667;6.232;;2.446;-0.616;1.116;2.301;6.431;3.798;6.569;2.946;4.152;3.255;3.36;6.156;-0.659;0.824
PM2.5;uur;µg/m³;20231127 16:00;20231127 17:00;1.652;-1.147;-3.257;5.035;3.965;1.079;0.441;10.23;-0.349;5.338;;3.826;-0.341;2.838;2.76;5.76;4.117;3.871;4.282;0.596;0.524;3.57;3.582;-1.358;-0.595
PM2.5;uur;µg/m³;20231127 17:00;20231127 18:00;2.567;1.128;-2.896;4.945;4.911;3.135;3.65;10.89;-0.436;3.923;7.294;3.792;-0.358;3.537;3.72;5.222;4.117;10.19;4.565;1.333;1.47;1.282;3.343;-1.152;-0.847
PM2.5;uur;µg/m³;20231127 18:00;20231127 19:00;5.217;2.617;-3.857;5.808;6.566;3.924;3.911;15.77;1.516;3.42;4.888;2.452;0.416;2.657;1.866;7.396;3.842;6.915;3.716;14.551;3.841;1.718;5.231;-2.702;1.269
PM2.5;uur;µg/m³;20231127 19:00;20231127 20:00;4.125;1.865;-2.395;5.139;3.522;1.53;5.182;14.42;1.735;1.286;10.395;-1.136;0.609;0.802;0.38;6.812;3.998;1.753;1.502;11.473;5.947;6.14;6.471;;0.767
PM2.5;uur;µg/m³;20231127 20:00;20231127 21:00;3.369;3.255;-1.055;6.886;2.048;-1.833;3.769;10.55;1.818;0.546;5.006;-3.225;0.706;1.024;1.754;11.709;9.327;3.465;2.384;11.689;6.067;3.54;10.454;;3.452
PM2.5;uur;µg/m³;20231127 21:00;20231127 22:00;2.173;1.985;0.365;8.608;-0.289;-4.62;1.658;14.13;3.254;0.723;-0.899;-4.396;1.227;4.111;4.807;10.023;7.45;7.111;5.55;10.435;9.014;1.044;7.464;-3.816;3.877
PM2.5;uur;µg/m³;20231127 22:00;20231127 23:00;4.037;3.475;2.076;8.444;-0.417;-4.164;0.749;19.26;1.361;0.447;-0.093;-2.702;1.001;3.645;4.566;7.513;10.807;8.367;5.894;11.277;5.627;1.876;5.364;-0.945;1.621
PM2.5;uur;µg/m³;20231127 23:00;20231128 00:00;6.125;2.518;3.187;12.444;1.978;4.77;4.589;14.48;-0.601;0.524;-0.663;-2.524;-3.038;2.134;6.342;6.969;8.366;4.401;5.715;8.739;2.113;0.584;8.71;-0.677;3.368
PM2.5;uur;µg/m³;20231128 00:00;20231128 01:00;5.582;0.74;1.219;10.572;1.217;3.934;6.702;11.67;2.257;1.495;-0.264;-1.194;;;4.179;4.604;6.151;5.568;6.007;7.1;1.069;1.226;7.204;0.285;1.767
PM2.5;uur;µg/m³;20231128 01:00;20231128 02:00;3.891;7.12;-0.838;6.248;-1.037;1.95;3.491;14.82;2.817;4.183;-2.692;3.066;-1.533;;4.231;4.978;10.993;4.612;4.629;6.057;1.514;2.061;8.08;1.335;1.289
PM2.5;uur;µg/m³;20231128 02:00;20231128 03:00;8.44;7.028;-2.175;2.19;-1.18;4.159;3.692;9.591;5.851;4.771;;3.407;1.55;;6.86;4.14;10.062;5.251;4.196;6.068;-2.575;5.617;7.444;0.691;-0.54
PM2.5;uur;µg/m³;20231128 03:00;20231128 04:00;8.269;9.572;1.649;13.424;-0.747;5.418;3.295;9.265;-1.148;2.381;-1.566;2.96;1.58;;3.6;5.652;7.445;4.85;0.533;9.406;-2.505;3.546;6.017;-2.561;-2.324
PM2.5;uur;µg/m³;20231128 04:00;20231128 05:00;6.368;4.975;0.876;6.384;3.091;8.21;2.894;12.72;;0.121;3.934;0.088;-0.556;;2.537;3.033;4.638;1.801;;10.033;0.123;1.817;5.18;-3.425;-2.742
PM2.5;uur;µg/m³;20231128 05:00;20231128 06:00;7.485;3.672;-2.723;2.023;6.233;8.123;5.518;10.12;;1.365;3.018;2.249;-0.537;;1.143;-0.197;6.57;1.06;;9.709;0.757;0.757;6.344;-1.436;-4.583
PM2.5;uur;µg/m³;20231128 06:00;20231128 07:00;5.563;8.171;-1.424;12.463;9.827;5.954;8.034;5.814;;-3.988;-1.052;3.197;0.424;;0.493;-0.836;7.131;3.182;;6.128;3.927;0.115;7.919;-1.155;
PM2.5;uur;µg/m³;20231128 07:00;20231128 08:00;3.672;14.374;3.926;5.934;5.589;3.542;5.58;10.01;-2.304;;-2.073;2.667;1.299;;0.32;4.452;4.271;2.293;-1.253;6.138;2.233;0.318;6.879;0.401;
PM2.5;uur;µg/m³;20231128 08:00;20231128 09:00;2.28;11.64;5.223;;2.278;2.598;5.868;8.392;0.841;-4.88;2.043;3.797;2.252;;-0.548;6.744;0.403;-0.594;2.239;3.139;3.628;0.294;4.961;0.986;
PM2.5;uur;µg/m³;20231128 09:00;20231128 10:00;5.02;7.046;1.812;0.22;3.079;4.124;3.008;8.095;2.01;1.123;-0.147;5.254;1.631;;-1.286;6.519;-1.786;3.173;4.178;7.93;4.026;0.569;3.904;0.245;-4.109
PM2.5;uur;µg/m³;20231128 10:00;20231128 11:00;6.789;3.126;-0.991;1.234;3.812;5.833;2.061;14.43;2.989;5.338;-2.277;5.423;4.197;;-4.572;10.239;-3.738;12.659;4.505;5.441;2.471;-0.169;5.314;1.687;-0.653
PM2.5;uur;µg/m³;20231128 11:00;20231128 12:00;5.891;2.974;8.571;10.425;3.17;7.158;4.175;9.742;4.031;3.628;2.596;2.344;5.5;;2.746;9.072;15.707;13.433;5.001;13.032;5.587;-0.364;6.402;2.683;4.636
PM2.5;uur;µg/m³;20231128 12:00;20231128 13:00;4.017;6.064;4.796;18.598;11.179;5.196;4.669;12.49;4.317;1.932;1.594;-0.037;2.584;;3.348;13.237;18.608;12.061;4.462;7.028;3.242;0.935;4.813;2.902;3.507
PM2.5;uur;µg/m³;20231128 13:00;20231128 14:00;3.095;3.493;-0.616;13.835;5.041;2.928;3.036;9.137;0.951;;3.589;3.762;3.783;;4.376;9.876;8.336;9.974;2.36;2.626;3.811;0.78;4.744;1.352;4.315
PM2.5;uur;µg/m³;20231128 14:00;20231128 15:00;2.757;0.867;-1.972;2.855;-0.565;3.616;-1.514;9.475;-3.756;;2.245;8.328;3.219;;2.128;17.971;6.256;6.806;-0.818;8.61;2.816;0.266;5.534;0.149;5.58
PM2.5;uur;µg/m³;20231128 15:00;20231128 16:00;3.223;4.286;-0.905;1.264;4.023;7.219;-3.6;6.048;;;0.822;6.173;2.945;;-0.925;7.606;7.799;3.976;-1.236;10.052;3.641;-1.569;5.06;4.511;2.001
PM2.5;uur;µg/m³;20231128 16:00;20231128 17:00;6.998;2.894;-0.054;1.797;3.132;5.083;0.745;4.333;-3.095;7.454;4.135;10.709;5.638;;1.804;6.51;5.372;2.489;2.461;4.931;3.712;12.738;6.366;6.114;-1.353
PM2.5;uur;µg/m³;20231128 17:00;20231128 18:00;5.771;5.062;-0.236;1.128;1.339;7.557;5.517;11.9;4.164;5.761;3.531;5.658;3.515;;-0.299;4.278;5.683;1.717;3.697;13.776;2.521;16.501;7.716;3.928;-1.372
PM2.5;uur;µg/m³;20231128 18:00;20231128 19:00;8.547;9.425;3.317;-1.857;3.694;4.785;11.179;11.01;2.167;3.434;4.238;2.121;2.397;;-1.972;7.352;5.413;-1.556;7.336;9.749;11.591;10.905;6.502;1.475;0.603
PM2.5;uur;µg/m³;20231128 19:00;20231128 20:00;9.023;8.564;2.199;11.336;10.474;8.7;6.715;16.99;2.011;8.896;3.295;2.502;2.358;;3.384;9.298;11.758;6.09;5.546;9.994;5.821;6.65;7.227;0.202;6.338
PM2.5;uur;µg/m³;20231128 20:00;20231128 21:00;7.477;13.629;4.024;6.881;7.879;11.003;12.914;16.99;2.299;6.236;1.801;2.527;0.098;;6.487;10.533;8.827;6.692;11.16;9.053;4.558;2.607;5.772;0.886;4.774
PM2.5;uur;µg/m³;20231128 21:00;20231128 22:00;12.061;8.699;6.43;22.018;4.85;7.321;14.56;17.19;0.946;6.567;1.79;8.45;1.985;;7.605;5.12;8.769;6.402;6.839;8.7;13.473;7.104;8.489;1.88;3.028
PM2.5;uur;µg/m³;20231128 22:00;20231128 23:00;10.082;9.484;9.406;9.425;14.188;14.374;17.804;15.63;0.395;7.741;1.86;6.281;2.444;;7.918;1.662;11.032;12.003;2.713;13.482;13.923;6.477;10.856;1.293;2.191
PM2.5;uur;µg/m³;20231128 23:00;20231129 00:00;14.031;8.235;10.092;14.776;10.562;17.53;5.201;15.33;-3.138;6.028;2.374;2.647;-1.142;;5.647;4.439;10.101;10.493;5.43;9.278;11.277;10.905;6.901;-1.015;0.388
PM2.5;uur;µg/m³;20231129 00:00;20231129 01:00;13.708;8.056;7.157;18.529;10.866;14.08;9.876;16.61;;8.827;2.306;0.965;8.021;3.574;2.762;11.983;8.164;7.107;15.276;19.157;10.092;8.286;7.266;-1.027;2.021
PM2.5;uur;µg/m³;20231129 01:00;20231129 02:00;9.719;7.027;5.645;12.963;8.304;11.287;12.983;21.65;;4.797;1.581;1.119;4.523;3.003;1.655;9.151;6.392;4.195;8.336;9.651;13.237;8.377;4.693;1.163;-0.329
PM2.5;uur;µg/m³;20231129 02:00;20231129 03:00;18.667;5.316;5.549;20.901;3.747;12.414;8.235;23.09;;1.84;0.507;2.924;-0.663;1.25;1.317;6.518;3.147;4.38;5.021;19.558;13.277;7.243;2.869;0.233;-2.987
PM2.5;uur;µg/m³;20231129 03:00;20231129 04:00;16.334;15.413;6.716;20.774;2.514;7.657;10.464;23.49;;7.99;5.027;4.469;-1.401;0.498;1.421;8.524;2.925;3.31;2.256;12.101;8.52;6.269;4.39;-2.424;-0.889
PM2.5;uur;µg/m³;20231129 04:00;20231129 05:00;10.905;7.989;9.259;8.955;3.722;4.244;10.787;19.38;;4.193;5.943;3.071;-4.92;0.86;1.906;6.092;3.894;3.648;6.542;11.336;7.587;6.148;6.4;-2.696;-0.811
PM2.5;uur;µg/m³;20231129 05:00;20231129 06:00;11.807;7.397;10.435;7.462;5.551;7.385;6.854;19.83;;0.411;2.214;0.256;;2.443;0.238;9.18;6.979;4.923;5.07;11.405;9.945;4.973;5.737;-3.877;-0.602
PM2.5;uur;µg/m³;20231129 06:00;20231129 07:00;8.492;8.906;4.877;13.071;3.602;6.872;6.575;15.1;;1.081;1.151;-0.77;-1.689;1.112;-1.844;4.529;7.03;5.33;1.345;13.747;8.354;7.948;3.823;;-0.841
PM2.5;uur;µg/m³;20231129 07:00;20231129 08:00;6.526;5.955;3.143;6.227;0.634;4.803;8.472;9.406;;1.552;-1.444;0.309;-3.904;1.077;2.557;2.978;7.991;7.121;0.243;10.542;6.414;8.436;3.799;;1.151
PM2.5;uur;µg/m³;20231129 08:00;20231129 09:00;4.915;7.641;2.181;0.428;1.522;2.769;8.084;6.888;;1.364;;-0.905;0.239;1.193;2.238;3.963;5.08;5.011;-2.82;6.497;2.522;4.209;4.413;1.889;0.967
PM2.5;uur;µg/m³;20231129 09:00;20231129 10:00;7.985;6.125;-1.061;2.749;2.799;1.855;7.172;2.83;;0.594;-3.718;3.867;-0.029;0.532;1.772;4.114;5.607;4.027;-4.624;5.206;1.542;-1.394;7.136;1.911;1.779
PM2.5;uur;µg/m³;20231129 10:00;20231129 11:00;6.89;7.095;2.611;4.94;2.113;2.476;11.542;5.8;;0.235;;2.948;1.613;1.147;3.129;5.838;3.757;7.391;0.92;6.089;2.925;-2.486;5.828;-0.259;-0.754
PM2.5;uur;µg/m³;20231129 11:00;20231129 12:00;5.427;4.737;12.473;6.092;4.141;4.919;5.671;12.36;;0.881;;2.348;2.578;0.09;3.486;5.969;2.6;6.261;4.716;7.431;3.567;-0.129;6.735;-0.535;-2.521
PM2.5;uur;µg/m³;20231129 12:00;20231129 13:00;4.734;2.558;6.786;20.705;2.692;5.983;7.58;14.01;;0.865;2.791;5.378;-0.654;-1.171;1.582;5.909;1.642;9.357;4.807;7.103;5.235;2.316;4.285;0.102;2.25
PM2.5;uur;µg/m³;20231129 13:00;20231129 14:00;4.19;2.95;0.251;0.517;2.232;6.063;11.826;10.04;;1.352;7.142;5.112;-2.084;-2.045;-0.243;5.691;-0.119;6.753;1.231;6.883;6.459;0.445;4.884;0.527;1.622
PM2.5;uur;µg/m³;20231129 14:00;20231129 15:00;4.216;4.236;3.347;12.953;1.411;5.704;9.494;10.15;;2.855;29.447;3.856;1.658;-0.65;1.68;6.372;2.021;2.77;-2.823;10.072;4.575;-2.05;5.732;0.197;-1.127
PM2.5;uur;µg/m³;20231129 15:00;20231129 16:00;4.644;3.703;1.937;7.847;4.284;4.557;4.445;9.779;;1.911;2.933;2.243;3.043;0.096;3.647;3.678;7.513;1.06;-2.379;12.267;1.532;-1.476;4.592;2.932;-0.009
PM2.5;uur;µg/m³;20231129 16:00;20231129 17:00;5.173;6.671;-0.798;7.518;5.736;5.73;6.374;12.2;;0.836;4.894;5.377;-1.035;1.464;2.024;5.15;5.421;3.413;-2.951;7.122;-0.212;3.784;5.913;2.072;3.55
PM2.5;uur;µg/m³;20231129 17:00;20231129 18:00;4.652;4.477;-0.493;4.507;6.986;4.545;8.477;9.507;;2.496;4.633;5.013;0.335;3.448;1.779;5.348;4.979;2.65;0.701;17.275;0.042;2.213;7.398;0.813;2.568
PM2.5;uur;µg/m³;20231129 18:00;20231129 19:00;4.067;5.63;-4.634;7.583;12.669;12.512;7.707;14.56;;3.303;0.493;2.005;3.432;3.301;7.666;7.081;7.254;5.995;1.573;12.444;3.897;2.648;7.094;0.564;2.448
PM2.5;uur;µg/m³;20231129 19:00;20231129 20:00;6.52;6.475;;6.064;9.121;14.208;12.973;10.49;;5.17;0.947;2.577;1.385;2.983;4.848;3.146;5.38;3.666;4.635;22.42;8.377;18.569;6.216;-0.566;3.052
PM2.5;uur;µg/m³;20231129 20:00;20231129 21:00;7.296;8.465;0.102;7.962;12.6;16.403;21.038;12.71;;5.446;0.022;2.688;2.21;3.908;8.423;10.209;5.888;11.297;12.375;12.669;5.147;13.718;4.195;4.047;1.024
PM2.5;uur;µg/m³;20231129 21:00;20231129 22:00;10.748;8.368;7.789;11.444;16.785;18.431;13.13;17.08;;3.058;-3.036;3.181;1.865;3.003;5.738;8.453;9.141;15.805;20.705;17.549;10.219;12.14;4.796;3.772;2.483
PM2.5;uur;µg/m³;20231129 22:00;20231129 23:00;15.119;11.326;12.728;11.121;14.845;17.736;19.588;16.38;;1.022;-0.134;4.625;0.647;3.348;5.698;10.307;6.71;14.364;10.846;14.061;10.562;8.615;11.405;2.923;3.894
PM2.5;uur;µg/m³;20231129 23:00;20231130 00:00;7.858;9.651;14.678;16.354;14.884;20.127;19.245;18.71;;3.272;-0.801;3.723;-1.076;4.378;10.062;9.719;9.749;11.209;20.715;16.217;14.884;8.193;11.17;4.304;1.901
PM2.5;uur;µg/m³;20231130 00:00;20231130 01:00;15.237;10.474;15.746;22.459;17.099;19.039;15.707;20.51;6.042;9.984;-2.784;6.969;9.69;3.282;10.68;16.128;10.18;16.618;14.913;14.541;11.199;9.896;15.531;3.109;1.668
PM2.5;uur;µg/m³;20231130 01:00;20231130 02:00;11.787;8.256;13.865;18.412;18.294;15.57;18.039;22.74;3.805;7.651;2.48;9.513;12.287;9.131;8.436;14.707;13.982;12.473;10.68;15.021;10.474;12.11;12.346;1.314;2.541
PM2.5;uur;µg/m³;20231130 02:00;20231130 03:00;13.943;7.163;7.651;24.547;18.441;19.833;19.578;18.67;4.447;8.188;2.295;6.742;6.791;6.869;12.473;13.571;15.952;15.521;8.739;22.42;13.776;8.563;11.816;1.143;1.473
PM2.5;uur;µg/m³;20231130 03:00;20231130 04:00;18.774;7.841;6.218;24.253;16.364;17.432;15.795;19.81;4.9;5.369;6.834;11.346;5.788;5.944;9.67;13.081;17.295;17.667;15.932;14.698;10.425;11.228;12.708;2.016;0.067
PM2.5;uur;µg/m³;20231130 04:00;20231130 05:00;16.393;8.039;8.441;23.704;19.441;21.009;9.631;19.15;4.762;9.788;8.965;14.374;9.494;6.343;13.179;11.101;19.206;17.383;12.963;16.109;10.15;12.208;10.66;4.911;-1.73
PM2.5;uur;µg/m³;20231130 05:00;20231130 06:00;15.942;8.135;5.013;23.723;13.022;19.568;16.354;19.93;8.316;7.79;10.866;15.776;13.404;4.142;14.08;11.856;17.922;18.314;12.953;21.048;13.424;12.081;8.935;3.099;1.038
PM2.5;uur;µg/m³;20231130 06:00;20231130 07:00;19.431;5.462;4.983;24.762;15.825;25.772;12.316;15.09;9.494;10.474;9.709;13.541;15.511;0.896;16.677;13.306;13.855;17.442;14.296;19.382;18.794;14.845;7.154;2.952;-0.219
PM2.5;uur;µg/m³;20231130 07:00;20231130 08:00;17.628;10.405;6.241;13.463;21.371;21.695;19.255;22.94;7.587;7.647;7.261;13.12;18.226;8.798;9.523;13.237;24.89;18.725;13.58;24.135;19.745;15.482;4.713;4.821;-2.484
PM2.5;uur;µg/m³;20231130 08:00;20231130 09:00;17.255;14.11;9.17;26.085;16.834;26.369;23.39;24.56;15.119;14.58;5.671;16.756;25.458;6.416;14.413;21.264;20.989;23.429;12.15;25.723;20.058;11.287;8.562;2.192;-0.763
PM2.5;uur;µg/m³;20231130 09:00;20231130 10:00;16.824;2.919;6.769;23.184;22.106;23.674;20.881;28.61;11.836;15.09;6.981;16.001;28.996;6.872;17.089;23.459;22.008;21.342;13.953;26.448;21.577;14.129;7.113;2.319;0.366
PM2.5;uur;µg/m³;20231130 10:00;20231130 11:00;20.823;9.513;7.726;26.124;24.429;30.623;27.575;23.89;13.267;21.646;6.185;22.508;20.44;5.476;16.942;19.598;11.503;22.018;9.308;27.34;22.802;16.971;8.818;2.933;-0.517
PM2.5;uur;µg/m³;20231130 11:00;20231130 12:00;28.614;12.806;7.732;27.536;29.055;28.692;27.477;23.68;11.748;20.225;6.84;18.088;17.285;6.333;16.393;17.197;9.317;20.235;18.716;28.251;24.155;17.824;5.947;4.467;-0.227
PM2.5;uur;µg/m³;20231130 12:00;20231130 13:00;25.958;15.148;10.327;39.844;27.496;55.632;21.45;29.3;7.14;23.155;7.183;16.383;18.5;4.065;13.179;18.167;8.176;23.586;14.57;25.576;30.24;23.253;5.492;6.331;1.048
PM2.5;uur;µg/m³;20231130 13:00;20231130 14:00;24.85;9.562;9.749;25.654;30.642;28.094;33.994;32.22;4.108;16.687;6.561;18;12.208;0.616;13.806;16.285;18.284;;8.285;34.797;26.33;21.469;8.72;5.2;4.605
PM2.5;uur;µg/m³;20231130 14:00;20231130 15:00;26.291;9.014;6.405;36.532;24.625;45.274;28.996;32.79;5.125;20.254;2.869;17.422;9.317;-0.201;16.089;15.55;18.618;21.999;7.803;34.445;32.22;28.672;7.508;2.446;4.676
PM2.5;uur;µg/m³;20231130 15:00;20231130 16:00;28.604;8.236;3.103;23.459;23.135;27.046;27.036;34.11;2.6;15.344;-0.602;18;6.995;1.252;10.493;15.139;15.511;15.923;4.795;45.519;35.807;25.193;9.161;1.328;3.618
PM2.5;uur;µg/m³;20231130 16:00;20231130 17:00;31.113;8.022;0.171;30.838;17.863;22.263;26.379;28.6;-1.762;14.56;;19.999;6.991;0.877;14.923;6.575;18.637;17.559;2.424;37.424;35.63;24.919;10.915;6.948;2.337
PM2.5;uur;µg/m³;20231130 17:00;20231130 18:00;30.956;11.375;-0.494;23.567;17.696;20.421;26.614;24.4;0.216;15.393;-4.954;25.556;15.932;2.069;13.12;3.346;10.307;15.207;5.129;27.016;24.733;21.714;7.656;6.32;4.146
PM2.5;uur;µg/m³;20231130 18:00;20231130 19:00;22.361;12.512;6.173;29.172;14.051;21.91;17.638;25.81;4.258;16.756;9.856;25.634;22.175;3.121;10.562;3.186;10.288;18.216;8.009;22.342;17.941;22.351;11.228;8.464;5.861
PM2.5;uur;µg/m³;20231130 19:00;20231130 20:00;26.193;22.146;6.761;19.323;24.037;26.026;21.244;23.03;4.815;14.982;18.353;24.547;10.023;4.79;11.228;7.444;11.65;11.865;7.774;25.605;20.568;21.783;7.823;5.491;2.852
PM2.5;uur;µg/m³;20231130 20:00;20231130 21:00;26.546;20.097;18.314;24.743;22.038;27.222;18.696;27.23;4.469;13.708;11.63;28.035;18.108;3.201;11.748;12.894;11.699;15.942;3.657;23.096;18.961;23.439;12.894;8.857;9.347
PM2.5;uur;µg/m³;20231130 21:00;20231130 22:00;28.937;21.45;22.685;20.176;22.939;23.194;30.103;20.14;3.034;14.502;9.102;22.146;14.208;18.304;10.836;11.689;15.923;18.059;5.736;18.431;23.351;21.871;14.188;8.688;7.147
PM2.5;uur;µg/m³;20231130 22:00;20231130 23:00;27.124;31.142;24.282;23.714;21.656;27.908;32.161;27.97;10.591;9.69;8.459;14.217;20.754;6.269;11.121;11.66;8.965;15.932;11.856;28.427;20.754;26.418;16.697;17.373;9.915
PM2.5;uur;µg/m³;20231130 23:00;20231201 00:00;27.242;21.94;17.647;19.696;20.391;24.262;23.576;26.36;16.971;10.386;5.821;15.364;28.016;6.205;8.659;15.844;19.215;17.334;16.334;33.729;25.566;20.842;20.881;19.578;14.021
